Review,Topic_ID
점심식사 이후 산책하기 안성맞춤,0
아침에는 고요한 수목원이다,0
가족연인친구 놀기 좋은곳,0
평일 직장인들 점심시간 소화코드 Good,0
집가기전 거의 항상 산책하는 곳♥,0
조용하고 거닐기 좋네요,0
도심 속에서 잠시 쉬어가기 좋습니다,0
여의도 중심에 자리잡은 공원입니다,0
서울에 몇 안되는 대규모공원,1
놀러가고 쉬러가고 불꽃보러가고 너무 좋아여^^,0
사람 많다 하지만 가면 좋다,0
잔디밭을 맘껏 즐길수 있어서 좋아용,0
점심먹고 산책하는 직장인들의 코스,0
"어우야, JTBC마라톤 관리 개판이야",0
여의도공원~ 다들 좋아~하시죠~^^,2
도심속 숲길을 걸을수 있는 곳,0
직장인들이 걷기좋은 공원,0
여의도 속 산책으론 최적인 공원,0
넓고 뛰어놀기 좋네요,0
가족이 함께 하기 좋습니다,0
활주로의 기억위에 설립 된 공원,0
나무가 좀 더 많으면 좋으련만,0
농구의 메카를 다 망친 관리자들,0
공원쪽은 벗꽂이 적어요,0
예전만 못하지만 공원은 공원,0
산책하고 조깅 야구도 가능함,0
여유롭게 쉴수있는 편안한공간,0
넓고 자전거 타기 좋습니다,0
훨씬 경치가 좋습니다♥,0
그냥 큰 광장 이용가치는 별로,0
산책과 운동을 동시에,0
"자전거 타기, 인라인타기 좋습니다",0
일요일에는 주변에 주차가능,0
도심 한 가운데 있는 공원,0
서울에서 가장 가까운 녹지공원,1
이제는 좀 식상한 평범한 도시공원,0
더울때는 강바람이 좋아여~,0
여의도 공원 2019 마블런 클라이밍 체험존,2
한적하다 산책하기 좋다,0
한강과 연결되어 있는 공원,0
한국의 대표적인 대형 공원,1
규모가 더 컸으면 좋았을듯,0
꽃 예쁘게 해놨더라구요,0
무료라는점은 좋지만 썰렁하다,0
여유로운 시간을 보내기 좋은 장소,0
여의도에 있는 공원,0
잠시 산책하기 좋습니다,0
우리 아내와 아이의 추억공간,0
도심속 숲을 즐기는 공간,0
바닥 시설이 개수필요,0
여의도 공원 시냇물이 흐르도록 해야,0
벚꽃 구경하러 가기 좋은곳,0
드넓은 공원 좋네요,0
가을이 깊어 아름다워요,0
역시 대한민국 대표공원ᆢ,0
시원하게 산책하기 좋았다,0
도심공원으론 최고 에요,0
넓고 쾌적한 서울 대표공원,1
최고의 도심 속 공원,0
화장실 화장실이 많아요,0
가족과 함께 자전거,0
놀이하기 좋은곳 회차,0
쉬기 너무너무 좋습니다,0
좋긴한데 특별함은 없다,0
어디서부터 어디까지가 공원인지,0
뉴발란스 마라톤 아이유 공연 조으다조으다,2
산책 하기 좋은 공원,0
혼잡한 도심 속 소중한 공간,0
좋지머 자전거 심어진 꽃,0
여의도 식사 후 산책 코스,0
이전 광장이 더좋았음,0
굉장히 넓음 사람 많음,0
잘 꾸며진 넓은 휴식처,0
여이도 너비가 너무도넙고 좋타,0
누구나 가보면 좋은곳,0
산책로 연못 소나무 벚꽃 매화,0
