Review,Topic_ID
도심에서 자연을 즐기며 여유를 즐길수 있는 장소,1
석촌호수 주변을 산책하며 휴식할 수 있는 좋은 공원,-1
축제도 자주하고 산책하기 좋은곳,-1
석촌호수가 아니라 롯데월드 갔지만 뷰가 좋다,0
벚꽃이 너무 예뻐요 산책하기도 좋아요,0
벚꽃이 활짝 피었어요~ 날씨만좋으면 좋음,0
가을에 산책하기 좋은 곳입니다:),1
"서울시의 좋은 시도였지만, 어린이 책이 절반 가까이 차지하는 책의 구성은 아쉽다",0
벚꽃은 좋은데 축제날이라 사람많네요,0
낮과 밤 모두 좋은 사진과 경치를 볼수 있는 장소,0
석촌호수 의 풍광과 함깨 운동을 겸할수 있다는 장점,-1
롯데월드 뒷편에 위치 하며 산책하기 좋습니다,0
서울에 이런곳이 어디에 또있는지 석촌호수는 정말 좋은곳입니다,-1
산책하기 좋은장소입니다 야경도 좋구요,1
도시에 이런곳이 많이 있으면 좋겠어요,0
공연장도 있고 산책로도 있는데 매우 좋았다,-1
벗꽃축제 좋아용 오홍홍,3
날씨 좋은날엔 사람이 많아요,-1
분위기 좋은 산책로ᆢ 주변 먹거리도 괜찮음,0
"음식 맛 , 가격 무난 석촌 호수 전망되지만 탁 트인건 아님",-1
집앞에 이런곳이 있다는거 자체가 축복,0
가을이 무르익는 석촌호수 산책하기 정말 좋은곳,1
사람이 너무 많아서 벚꽃보다 사람보는 즐거움이 있음,-1
주차 공간만 있으면 좋은 곳이죠,0
가격이 싼 집입니다,0
산책하기 좋다 야경도 멋지다,-1
"휴식, 조깅, 데이트 하기 모두 좋아요",-1
"걷기 최고, 주변 볼거 많고, 아주 좋은 물레길",-1
"코로나 때문에 평소보다 찾아오는 사람들이 적은 편이고, 한적한 분위기라서 선호하는 공원",-1
늦은 낙엽 풍경을 구경 너무좋았어요 다녀들오세요,-1
산책하기좋은곳 벚꽃구경 명소,0
운동과 산책을 동시에 즐길수 있는곳,4
쾌적하고 운동 산책하기 아주좋아요,1
석촌호수 주변 벗꽃이 만개되서 산책하기가 좋음,-1
사람은 많지만 느지막히 산책하기 좋은 곳,1
낮시간에도 운동하는분들 많아요~^^,3
가을날씨에 가볍게 산보하기 좋은 공원,1
사람들 엄청 많아요 벚꽃 절정 입니다,0
나무그늘이 많아 산책하기 좋아요,-1
아늑한 공원으로 접근성이 좋은 곳,1
맥주 한잔하면서 사람구경하기 좋은곳,0
휠체어가 내려갈 수 있는 경사로 안내표가 있으면 좋겠어요,0
늘 힐링할 수 있는 멋진 곳입니다,-1
근처 산다면 산책하기 참 좋을듯 벚꽃 필 땐 그 효과가 두배,-1
사람이 많지만 관리가 잘 되어있어요,-1
바람도 솔솔 호수도 예쁘고 산책로도 좋았어요,-1
그곳은 늦은저녁 캔맥주한잔하기 좋은장소이다,0
산책하기도 운동하기도 좋은 곳입니다^^,4
산책하기 좋은 공원,1
4월달 벚꽃 보러 가기좋은 곳입니다,0
봄에 사람이 많지만 벚꽃이 진짜 예뻐요,0
지금가면 벚꽃도 볼수있음,0
가을 정취가 물씬 나는 산책하기 좋은 길,1
한바퀴도는 시간도 적당함,0
"그냥도 좋고, 데이트도 좋고, 다 좋아요",-1
벗꽃이 예쁘요 주말엔 인파 ㅠㅠ 평일은 괜찬아요,0
진짜 최고 ㅠ 벚꽃보러가는데 최고인듯,0
벚꽃보러 갔다가 사람 진짜 많이 봤네요,0
산책하기 좋은 장소에요~,0
호수를 끼고 있어서 산책하기 좋아요,0
풍경도 좋고 사람들도 좋고 내 기분도 좋아진다,-1
사진 찍기 좋은곳 이네요,0
숲과 호수가 잘 어울리는 곳입니다,1
너무너무 아름답고 멋진 추억을 만들고 집으로 돌아왔습니다,-1
사시사철 예쁘고 다양한 이벤트가 가득합니다,0
석촌호수 걷는건 사계절 내내 너므 좋아요♡,0
산책하기 좋은 곳이네요,0
가을을 느끼고 카폐에서 커피한잔의 여유,0
건강위해 걸어라 아름다운 향기와 추억을위해,-1
4월은 벚꽃이 만개하고 낙화하는 달,0
산책하기 딱 좋아요~♡,0
호반길에 벤치가 적음,0
봄에가서 벚꽃 맞으면서 걸으면 끝납니다 가보세요 봄에,0
잠깐 산책하기 좋아요 사람 많이요,0
벚꽃보러 갔는데 사람이 더 많았어요 그래도 석촌호수는 예쁩니다,0
석촌호수 산책하며 바쁜 일상 속의 여유를 지니게 돼요^^,3
애들과 식후에 돌아보기 좋은곳 ♡♡,3
산책하면서 이야기하기 좋아요 ^__^♡,0
"이곳은 신혼, 노후에 제일 살기좋은곳",0
산책하기 좋은 장소 다만 주차가 좀 불편,0
벚꽃이 만발하고 축제가 시작되어 즐길거리가 많습니다,0
6km로 걷기 최상 입니당,0
"석촌호수 뷰로 호텔에 머물렀지만, 역시 직접 가는게 더ㅜ좋더라",0
근처 사무실에 있으면 점심식사 후 산책하기에도 괜찮음 산책하기엔 딱인 장소,-1
좋은 경치 아늑한 산책로 데이트 코스로 적당함,-1
물은 그다지 깨끗하지 않다,-1
정비도 잘 되어있고 항상 아름다워요,0
크고 산책하기 좋은 곳,1
공원에 한적하게 앉아 있으면 너무 좋아요,0
날 좋은 날 가면 마음이 편안해져요,-1
방문일 주말 대기 시간 대기 시간 없음 예약 권장 아니요,-1
예쁜 벚꽃송이가 너무예쁘요,0
언제나 이런 동네 공원이 있으면 좋겠다는 생각을 했다,-1
"호수도 좋고, 걷기에도 좋은 장소",1
백제 전등축제중이라 야경 예쁘네요,-1
가족들과 걷기 편하고 안전하고 편안함,1
좋음 초이스 👍 방문일 평일 대기 시간 대기 시간 없음 예약 권장 예,0
가족 연인과 산책하기 너무좋아요,-1
사람이 많아요 그래도 걷기좋습니다,-1
근처에서 약속이있어서 저녁먹고 산책했어요~,-1
넓고 걷기 좋으나 사람이 너무 많음,-1
적당한 인파에 산책하기에 좋은 길,1
석촌호수는 도심 속의 힐링이쥬,3
날씨좋은날 산책하기 좋은 장소,1
벚꽃 구경하기에 좋으나 사람이 너무 많아 힘든곳,-1
벚꽃도 예쁘고 가을에 낙엽도 예쁨,0
아름답게 항상 있어줘서 너무 좋은곳,0
좋은데 의자가 부족하네요 ㅜㅡ,0
오늘 처럼 공기 좋은 날 운동하기 good,0
거의 매일 산책합니다,-1
산책하며 여유를 즐기기 좋은 곳,1
시설은 그런데로 좋으나 물이 너무 더럽더럽,-1
서울최고의 공원 석촌호수 공원 최고좋아요,3
벚꽃 만개할 때 가면 인생샷 건질 수 있는 곳,-1
정말 좋습니다 연애하기 딱좋은장소 강추,0
시민들의 쾌적한 휴식처이며 아침 산책코스임,0
물은 초록색이지만 산책하기 좋아요,1
벗꽃이 나를 아름답게 해 주었어요,-1
사람없는 평일에 방문하길 추천함,0
시간이 넉넉치 않을 때 호수 반바퀴만 돌 수 있도록 코스를 신절함,0
"즐거운 산책로, 사람 무지 많은건 안비밀",0
좋은데 할게 없이 그냥 걷기만 해야함,0
도심속에 위치한 고즈넉한 공원입니다,0
동네에 이런 공원이있다는것은 어쩌면 축복,0
석촌호수공원 야경이 예쁘네요,0
사람 많고 주차장 없고 물 드럽고,-1
봄의 햇살과 봄바람을 함께 느꼈던 호숫길,-1
여긴 항상 좋음 새벽이건 저녁이건,0
벚꽃축제 사람 너무많아서 걷기도 힘듬,0
"도심의 휴식처, 좋네요",0
벚꽃이 만개 했습니다,0
공원 내 나무에 진드기가 너무 많아서 휴식이 어려움 ㅠㅠ,0
"볕이잘들고, 조용하며 편안합니다",1
산책하기 더 없이 좋은곳,1
세계 최고의 관광 코스 산책도 최고,1
운동하기에 산책하기에 가장 좋은,4
여의도 벚꽃축제보다 훨 좋다,0
조깅 걷기운동하기 좋은 장소죠,-1
산책 운동 사진찍기좋습니다,4
산책하기 좋음 3km 코스,0
집 앞 산책하기 좋은 곳,1
잘 정돈된 산책길~,0
여유롭게 산책하기 좋은 곳,1
언제 가도 관리가 잘 되어 있다,0
벚꽃필때 가면 사람 엄청많아요,0
운동 하기좋은 최고의 공원,1
데이트 코스나 산책로로 지역주민에게 인기가 많은 곳,-1
마지막 벚꽃 야경 잘 했네요,-1
산책하기좋고 사계절 예쁨,1
경관이 좋고 공기도 좋다,0
세상 어느곳보다 아름답고 힐링이 되는곳임,0
누구나 산책하기 좋은 공원입니다,1
좋은 풍경에어울려 즐거웠어요,0
일요일 저녁 한적하고 좋았어요,0
너무 좋은곳 힐링하고 왔어요,0
시간시간마다 다른 느낌을 공유할수 있어 짱,-1
벚꽃이 조금 적긴하지만 그래도 볼만해요,-1
바의 경치가 너무좋았습니다,0
시민들 쉴공간이 되어 좋았 습니다,0
이곳은 해마다 가도좋은곳,-1
분위기도 좋고 맛집도 많다,-1
코로나19로이해 앉을곳이 없었서 매우 불편했습니다,0
너무너무 예쁜 벚꽃구경하다 갑니다,0
산책이나 운동하기 좋은 곳,4
계절마다 꽃이 예쁘다,0
산책하기 좋은 장소입니다,1
사계절 산책하기 너무 좋은 곳,1
걷기 좋은 석촌호수,1
저녁 야경 매우 좋아요#,0
호수 주변 걷기억 우수한 산책길,5
걷기좋은 동네 조금 큰 호수,0
석촌호수 산책하기 정말 좋습니다,0
"운돔, 산책, 데이트하기 좋은곳",-1
벚꽃축제 동안에는 다신 안 가야겠다 다짐하였다,0
4계절 산책하기 좋다,0
걷기 좋고 깨끗하여 쾌적합니다,1
깨끗하고 산채하기 좋네요,0
벚꽃 바람에 날리는거 너무나 예쁘자너 ㅎㅎ,-1
산책하기 좋은 최고의 호수,5
사계절 예쁨 걷기 좋은 호수공원,1
어서 벚꽃이 폈으며뉴좋겠어요,0
석촌호수 두바퀴씩 돌면 산책+운동 좋음,0
시설낙후 보수 안함 가격 비쌈,3
벚꽃축제는 꼭 가볼만합니다,0
서울에서 가장 좋아하는 곳 중 하나,-1
운동하기 좋은 곳 입니다,4
그렇게 좋긴 않음 하지만 도시속에 있다는게 포인트,0
걷기 좋고 4계절 모두 좋아,0
벚꽃과 사람이 비슷한 숫자로 있다,0
넓고 가볍게 운동하기 좋습니다,0
너무 좋다 너무좋아 진짜좋은데,0
구경거리가 많은 산책길,1
벚꽃예쁘요~사람 많아요~^^,3
롯데 주변 데이트하기 좋습니다,0
벚꽃이 흐드러진 계절에 놀러오셔요,0
조용한 휴식과 유산소운동최적,1
산책하기는 대한민국 탑급이라고 봅니다,3
봄시즌에 석촌호수공원은 못참지,0
운나쁘면 벚꽃보다 사람이 더 많은,-1
시원하고 깨끗한 공원입니다,-1
가볍게 산책하기 좋습니다,0
산책 구경하기 좋은 뷰,1
밤에 분위기가 너무 좋다,0
벚꽃 예쁘요 근데 사람 많음,-1
벚꽃 이쁜데 사람이 많아요,0
벚꽃이 만개한 아름다운 공원,0
다양한 볼거리 갈때마다 새로움,-1
달리기 좋은 공원입니다,0
맥주 한잔하기 좋은 분위기,0
연인과 함께 걷기 좋은곳,-1
좋은 산책로 아름다운 야경,1
추웠지만 상쾌하고 좋았어요,-1
롯데월드 뷰가 예쁜곳,3
쾌적한 환경 분위기 너무좋아,0
잠시 생각하기 좋은곳이예요,0
한적하고 기분좋은 산책,1
산책하기 좋은 공원입니다,1
도심에 좋은 장소에요,0
봄 벚꽃 피는날 괜찮아요,-1
벚꽃 필 시기가 아니면 아쉽다,0
벚꽃 피면 데이트하기 좋습니다,0
벛꽂 축제때는 정말 좋습니다,0
벗꽃이 예쁘게 피었어요,-1
호수랑 같이 있어 좋습니다,0
산책길과 운동길 그리고 벽화,4
사람은 많지만 걷기 좋은 공원,1
커플이 많아 불편했어요,0
흐드러진 벚꽂 아름다운 조명 즐거운 사람들,0
벚꽃 이쁨 지금은 다 떨어짐,0
승헌이랑 가서 너무 좋았습니다,0
송파나루 공원 정말 멋져요,0
국내 100대 벚꽃성지,3
산책하기 좋은 코스,1
산책하기 좋은 공원,1
힐링하기 좋은 장소입니다,0
혼자산책하며 돌아다니기엔 가슴이 시리다,-1
달 밝은 밤 산책 코스,-1
아름답고 걷기 좋은 곳,1
벚꽃구경하기 좋은 곳,0
주차비 너무 비싸요 ㅠㅠ 방문일 평일,0
볼게 별로 없는 단순 산책 용 호수,0
호수에 반영되는 물빛이 아름다웠습니다,5
언제나 괜찮은듯 합니다,0
"산책, 운동하기 좋습니다",4
벚꽃 만발에 인파가 대단함,0
한적허게 조용히 걷기좋은곳,1
벚꽃은 여의도만 못해요,0
"좋은 날, 멋진 랜드마크",0
벚꽃은 역시 석촌호수 산책,0
바람쐬러 산책가기 좋은곳,0
가로수공원 맑은호수 공기좋다,1
석촌호수 안와봤으면 스울사람 아이다 아임니꺼,0
왜냐하면 하루에 걷기 좋기때문애,0
서울에서 가장 아름다운 곳,-1
볼거리 먹거리 많은 곳입니다,-1
호수와 벚꽃이 멋지네요,-1
번잡하지만 걷기 좋네요,0
주말 한때를 즐길수 있는 장소임,0
한 편의 드라마 같은,0
산책 + 호수 보면서 맥주한잔,0
전보다 훨씬 더 좋아졌어요,-1
썸타는 사람이랑 오면 좋을 듯,0
연인 가족과 걷기 좋은 곳,-1
사람은 많지만 예쁘요 ㅎㅎ,-1
운동하기 좋은 장소,4
접근성 최고 무료공원 방문일 평일 대기 시간 대기 시간 없음 예약 권장 아니요,0
벚꽃노리 석촌호수 롯데타워,3
산책과 많은 이벤트,1
나들이가기 좋은 곳,0
와보면 무조건 좋아~,0
쓰레기를 버리지맙시당 -동네주민-,0
접근성이 좋은 공원,1
송파에 가면 송파나루공원에 가야해,0
송파에서 제일 좋은 곳,0
주차 진짜 더럽게 비쌈,0
벚꽂 지기 전 구경 하기 좋았음,0
석촌호수는 최고의 산책로,3
도심에 있는 좋은 호수,5
벚꽃반 사람반 힘들어요,0
